step,loss,learning_rate
2499,0.016916632652282715,0.002
2500,0.01749241352081299,0.002
2501,0.01573730818927288,0.002
2502,0.016049504280090332,0.002
2503,0.016831450164318085,0.002
2504,0.018981311470270157,0.002
2505,0.01796649768948555,0.002
2506,0.01704668253660202,0.002
2507,0.016169577836990356,0.002
2508,0.01797863095998764,0.002
2509,0.01706131547689438,0.002
2510,0.017840804532170296,0.002
2511,0.017854778096079826,0.002
2512,0.02091299556195736,0.002
2513,0.020092930644750595,0.002
2514,0.018213022500276566,0.002
2515,0.017392564564943314,0.002
2516,0.02112322300672531,0.002
2517,0.015698809176683426,0.002
2518,0.019867613911628723,0.002
2519,0.01836402341723442,0.002
2520,0.019984783604741096,0.002
2521,0.017453953623771667,0.002
2522,0.017802193760871887,0.002
2523,0.018167907372117043,0.002
2524,0.021084584295749664,0.002
2525,0.02010444924235344,0.002
2526,0.021631214767694473,0.002
2527,0.014922610484063625,0.002
2528,0.021539464592933655,0.002
2529,0.014045940712094307,0.002
2530,0.017781149595975876,0.002
2531,0.020084477961063385,0.002
2532,0.020192338153719902,0.002
2533,0.01879330724477768,0.002
2534,0.020862523466348648,0.002
2535,0.019215893000364304,0.002
2536,0.01776592619717121,0.002
2537,0.01930377632379532,0.002
2538,0.01599131152033806,0.002
2539,0.017036547884345055,0.002
2540,0.015194222331047058,0.002
2541,0.018048249185085297,0.002
2542,0.019089218229055405,0.002
2543,0.021605513989925385,0.002
2544,0.02096913568675518,0.002
2545,0.017509207129478455,0.002
2546,0.015702510252594948,0.002
2547,0.015974868088960648,0.002
2548,0.014924016781151295,0.002
2549,0.016413889825344086,0.002
2550,0.014567787759006023,0.002
2551,0.019799163565039635,0.002
2552,0.018320232629776,0.002
2553,0.017975684255361557,0.002
2554,0.01923634298145771,0.002
2555,0.015395046211779118,0.002
2556,0.01782660186290741,0.002
2557,0.01522681675851345,0.002
2558,0.017927734181284904,0.002
2559,0.016507353633642197,0.002
2560,0.01663143001496792,0.002
2561,0.01532184798270464,0.002
2562,0.01682458445429802,0.002
2563,0.01512080803513527,0.002
2564,0.017432965338230133,0.002
2565,0.016352832317352295,0.002
2566,0.0149553706869483,0.002
2567,0.017633751034736633,0.002
2568,0.015180899761617184,0.002
2569,0.014991309493780136,0.002
2570,0.01598261669278145,0.002
2571,0.01580743119120598,0.002
2572,0.014491741545498371,0.002
2573,0.013923656195402145,0.002
2574,0.01423773355782032,0.002
2575,0.01925329864025116,0.002
2576,0.016403373330831528,0.002
2577,0.01664596237242222,0.002
2578,0.016239281743764877,0.002
2579,0.01767120324075222,0.002
2580,0.018700987100601196,0.002
2581,0.014742161147296429,0.002
2582,0.018012192100286484,0.002
2583,0.017149601131677628,0.002
2584,0.01682870090007782,0.002
2585,0.014735901728272438,0.002
2586,0.020247826352715492,0.002
2587,0.017797697335481644,0.002
2588,0.01909750886261463,0.002
2589,0.015685662627220154,0.002
2590,0.016063518822193146,0.002
2591,0.014413613826036453,0.002
2592,0.017250800505280495,0.002
2593,0.01759931445121765,0.002
2594,0.017031127586960793,0.002
2595,0.016099384054541588,0.002
2596,0.017916684970259666,0.002
2597,0.01411913800984621,0.002
2598,0.015879254788160324,0.002
2599,0.016215477138757706,0.002
2600,0.015970615670084953,0.002
2601,0.015017333440482616,0.002
2602,0.018608734011650085,0.002
2603,0.016615165397524834,0.002
2604,0.017656411975622177,0.002
2605,0.015948358923196793,0.002
2606,0.01460907980799675,0.002
2607,0.015053104609251022,0.002
2608,0.017883475869894028,0.002
2609,0.0191254373639822,0.002
2610,0.016074463725090027,0.002
2611,0.016681715846061707,0.002
2612,0.016290616244077682,0.002
2613,0.018118824809789658,0.002
2614,0.01295136846601963,0.002
2615,0.021092478185892105,0.002
2616,0.022957876324653625,0.002
2617,0.017444485798478127,0.002
2618,0.017053071409463882,0.002
2619,0.014977900311350822,0.002
2620,0.01762634515762329,0.002
2621,0.016298465430736542,0.002
2622,0.01385718584060669,0.002
2623,0.016053203493356705,0.002
2624,0.017962772399187088,0.002
2625,0.01984824612736702,0.002
2626,0.016012128442525864,0.002
2627,0.01548384502530098,0.002
2628,0.020877663046121597,0.002
2629,0.015835333615541458,0.002
2630,0.01674901694059372,0.002
2631,0.015238694846630096,0.002
2632,0.020427297800779343,0.002
2633,0.016525909304618835,0.002
2634,0.01881706900894642,0.002
2635,0.01702847331762314,0.002
2636,0.017839927226305008,0.002
2637,0.01366373896598816,0.002
2638,0.01712753437459469,0.002
2639,0.019865084439516068,0.002
2640,0.018528491258621216,0.002
2641,0.018078498542308807,0.002
2642,0.015799246728420258,0.002
2643,0.013741975650191307,0.002
2644,0.01532142423093319,0.002
2645,0.015810873359441757,0.002
2646,0.019072923809289932,0.002
2647,0.01641015335917473,0.002
2648,0.015864795073866844,0.002
2649,0.01577763631939888,0.002
2650,0.017060203477740288,0.002
2651,0.016138391569256783,0.002
2652,0.01841924339532852,0.002
2653,0.016755428165197372,0.002
2654,0.014541519805788994,0.002
2655,0.015090778470039368,0.002
2656,0.015296928584575653,0.002
2657,0.015995584428310394,0.002
2658,0.014045774936676025,0.002
2659,0.01662714034318924,0.002
2660,0.01932760328054428,0.002
2661,0.01669817790389061,0.002
2662,0.01597374491393566,0.002
2663,0.01880718395113945,0.002
2664,0.01596432738006115,0.002
2665,0.0176647137850523,0.002
2666,0.021271178498864174,0.002
2667,0.01882699318230152,0.002
2668,0.016588592901825905,0.002
2669,0.015549302101135254,0.002
2670,0.018926294520497322,0.002
2671,0.02117500826716423,0.002
2672,0.01884700544178486,0.002
2673,0.016532737761735916,0.002
2674,0.015131702646613121,0.002
2675,0.017002848908305168,0.002
2676,0.017705772072076797,0.002
2677,0.01651472970843315,0.002
2678,0.02003004401922226,0.002
2679,0.01687825471162796,0.002
2680,0.015628598630428314,0.002
2681,0.012846916913986206,0.002
2682,0.017025187611579895,0.002
2683,0.014078216627240181,0.002
2684,0.018141722306609154,0.002
2685,0.014979030005633831,0.002
2686,0.015257732942700386,0.002
2687,0.014003140851855278,0.002
2688,0.018030263483524323,0.002
2689,0.01657668501138687,0.002
2690,0.015384919941425323,0.002
2691,0.015208440832793713,0.002
2692,0.015755701810121536,0.002
2693,0.016097279265522957,0.002
2694,0.017443282529711723,0.002
2695,0.013859196566045284,0.002
2696,0.016519907861948013,0.002
2697,0.0158216655254364,0.002
2698,0.016740385442972183,0.002
2699,0.01661495305597782,0.002
2700,0.01332140527665615,0.002
2701,0.014955231919884682,0.002
2702,0.01710384339094162,0.002
2703,0.014911113306879997,0.002
2704,0.016450345516204834,0.002
2705,0.014534834772348404,0.002
2706,0.016158349812030792,0.002
2707,0.014944205991923809,0.002
2708,0.015858031809329987,0.002
2709,0.013507388532161713,0.002
2710,0.02310291863977909,0.002
2711,0.017258677631616592,0.002
2712,0.017270708456635475,0.002
2713,0.015208028256893158,0.002
2714,0.019953608512878418,0.002
2715,0.01625775545835495,0.002
2716,0.015829134732484818,0.002
2717,0.014256670139729977,0.002
2718,0.015853751450777054,0.002
2719,0.015589078888297081,0.002
2720,0.01570681482553482,0.002
2721,0.014172565191984177,0.002
2722,0.01557802502065897,0.002
2723,0.014775638468563557,0.002
2724,0.013242213986814022,0.002
2725,0.01545970793813467,0.002
2726,0.013994911685585976,0.002
2727,0.013491944409906864,0.002
2728,0.015481483191251755,0.002
2729,0.017020858824253082,0.002
2730,0.023337174206972122,0.002
2731,0.0157890934497118,0.002
2732,0.01638873666524887,0.002
2733,0.017876025289297104,0.002
2734,0.018532507121562958,0.002
2735,0.01566922664642334,0.002
2736,0.015979059040546417,0.002
2737,0.01451717410236597,0.002
2738,0.014721076004207134,0.002
2739,0.017871219664812088,0.002
2740,0.014743354171514511,0.002
2741,0.016760872676968575,0.002
2742,0.015540680848062038,0.002
2743,0.01594894379377365,0.002
2744,0.014887193217873573,0.002
2745,0.01581505872309208,0.002
2746,0.015266685746610165,0.002
2747,0.01633637025952339,0.002
2748,0.014974033460021019,0.002
2749,0.019230041652917862,0.002
2750,0.014898212626576424,0.002
2751,0.01688230223953724,0.002
2752,0.01718536764383316,0.002
2753,0.014868855476379395,0.002
2754,0.017278993502259254,0.002
2755,0.016589339822530746,0.002
2756,0.02044057473540306,0.002
2757,0.016125880181789398,0.002
2758,0.017513470724225044,0.002
2759,0.015332359820604324,0.002
2760,0.015766553580760956,0.002
2761,0.016017798334360123,0.002
2762,0.01390315406024456,0.002
2763,0.012904834002256393,0.002
2764,0.018262149766087532,0.002
2765,0.014784453436732292,0.002
2766,0.01686646230518818,0.002
2767,0.015354376286268234,0.002
2768,0.01699281483888626,0.002
2769,0.01461193710565567,0.002
2770,0.014421770349144936,0.002
2771,0.014566410332918167,0.002
2772,0.019813956692814827,0.002
2773,0.01795808970928192,0.002
2774,0.015914978459477425,0.002
2775,0.016629580408334732,0.002
2776,0.01535160094499588,0.002
2777,0.013792559504508972,0.002
2778,0.017835306003689766,0.002
2779,0.01322421059012413,0.002
2780,0.016502464190125465,0.002
2781,0.016117243096232414,0.002
2782,0.016148114576935768,0.002
2783,0.015800990164279938,0.002
2784,0.014503181912004948,0.002
2785,0.015547371469438076,0.002
2786,0.016562361270189285,0.002
2787,0.015251612290740013,0.002
2788,0.01466036681085825,0.002
2789,0.015043034218251705,0.002
2790,0.015314009040594101,0.002
2791,0.012508012354373932,0.002
2792,0.01734497770667076,0.002
2793,0.018093198537826538,0.002
2794,0.013274606317281723,0.002
2795,0.015229752287268639,0.002
2796,0.017481636255979538,0.002
2797,0.01542022917419672,0.002
2798,0.015305658802390099,0.002
2799,0.014494091272354126,0.002
2800,0.013925381004810333,0.002
2801,0.015268446877598763,0.002
2802,0.015906386077404022,0.002
2803,0.0178587194532156,0.002
2804,0.016156569123268127,0.002
2805,0.014672908931970596,0.002
2806,0.015736475586891174,0.002
2807,0.017039351165294647,0.002
2808,0.014547407627105713,0.002
2809,0.015757571905851364,0.002
2810,0.01409758161753416,0.002
2811,0.014490989968180656,0.002
2812,0.015949811786413193,0.002
2813,0.012134600430727005,0.002
2814,0.017406735569238663,0.002
2815,0.01703415811061859,0.002
2816,0.01597464270889759,0.002
2817,0.014851517044007778,0.002
2818,0.015283482149243355,0.002
2819,0.015602078288793564,0.002
2820,0.012058349326252937,0.002
2821,0.014427877962589264,0.002
2822,0.01882854849100113,0.002
2823,0.01761946640908718,0.002
2824,0.016140498220920563,0.002
2825,0.016922779381275177,0.002
2826,0.013208044692873955,0.002
2827,0.016048364341259003,0.002
2828,0.016164766624569893,0.002
2829,0.015895579010248184,0.002
2830,0.014009786769747734,0.002
2831,0.01417037844657898,0.002
2832,0.016231071203947067,0.002
2833,0.01609746553003788,0.002
2834,0.01528780534863472,0.002
2835,0.01611188054084778,0.002
2836,0.013843072578310966,0.002
2837,0.0134645476937294,0.002
2838,0.014453260228037834,0.002
2839,0.015252272598445415,0.002
2840,0.016018807888031006,0.002
2841,0.014710485003888607,0.002
2842,0.017075154930353165,0.002
2843,0.012816622853279114,0.002
2844,0.011502549052238464,0.002
2845,0.01374941598623991,0.002
2846,0.015376469120383263,0.002
2847,0.01437247171998024,0.002
2848,0.014250056818127632,0.002
2849,0.015624180436134338,0.002
2850,0.01652875915169716,0.002
2851,0.012641653418540955,0.002
2852,0.018772432580590248,0.002
2853,0.013752691447734833,0.002
2854,0.013387334533035755,0.002
2855,0.013794749975204468,0.002
2856,0.015057086944580078,0.002
2857,0.014511067420244217,0.002
2858,0.013395842164754868,0.002
2859,0.015496930107474327,0.002
2860,0.016493577510118484,0.002
2861,0.012108631432056427,0.002
2862,0.01711881347000599,0.002
2863,0.012637720443308353,0.002
2864,0.014025725424289703,0.002
2865,0.01513048354536295,0.002
2866,0.013685259968042374,0.002
2867,0.01712844893336296,0.002
2868,0.012110203504562378,0.002
2869,0.014250148087739944,0.002
2870,0.015401547774672508,0.002
2871,0.012721681036055088,0.002
2872,0.015068501234054565,0.002
2873,0.01419776864349842,0.002
2874,0.015772603452205658,0.002
2875,0.018448425456881523,0.002
2876,0.014496556483209133,0.002
2877,0.017850879579782486,0.002
2878,0.014830253086984158,0.002
2879,0.014037217944860458,0.002
2880,0.015174749307334423,0.002
2881,0.013550568372011185,0.002
2882,0.01366264559328556,0.002
2883,0.0124982800334692,0.002
2884,0.014588024467229843,0.002
2885,0.014042261987924576,0.002
2886,0.01510083768516779,0.002
2887,0.013869291171431541,0.002
2888,0.013473683968186378,0.002
2889,0.013531951233744621,0.002
2890,0.013697940856218338,0.002
2891,0.013321105390787125,0.002
2892,0.016981912776827812,0.002
2893,0.010923754423856735,0.002
2894,0.01303650252521038,0.002
2895,0.015944020822644234,0.002
2896,0.01508127897977829,0.002
2897,0.014797408133745193,0.002
2898,0.011317893862724304,0.002
2899,0.015226120129227638,0.002
2900,0.019010839983820915,0.002
2901,0.014356519095599651,0.002
2902,0.01404707320034504,0.002
2903,0.01291310228407383,0.002
2904,0.01583990454673767,0.002
2905,0.015730582177639008,0.002
2906,0.014631807804107666,0.002
2907,0.0168406181037426,0.002
2908,0.012171157635748386,0.002
2909,0.014491945505142212,0.002
2910,0.014662000350654125,0.002
2911,0.012778069823980331,0.002
2912,0.014233224093914032,0.002
2913,0.015384282916784286,0.002
2914,0.012673397548496723,0.002
2915,0.013576755300164223,0.002
2916,0.01308395154774189,0.002
2917,0.014622068032622337,0.002
2918,0.012014508247375488,0.002
2919,0.013579940423369408,0.002
2920,0.014553986489772797,0.002
2921,0.015084441751241684,0.002
2922,0.013143222779035568,0.002
2923,0.014149555936455727,0.002
2924,0.015119172632694244,0.002
2925,0.016041886061429977,0.002
2926,0.014659343287348747,0.002
2927,0.015071932226419449,0.002
2928,0.01482360064983368,0.002
2929,0.017423639073967934,0.002
2930,0.013752864673733711,0.002
2931,0.014452074654400349,0.002
2932,0.013084858655929565,0.002
2933,0.015574494376778603,0.002
2934,0.012568348087370396,0.002
2935,0.01482200063765049,0.002
2936,0.01397702470421791,0.002
2937,0.013655723072588444,0.002
2938,0.014690233394503593,0.002
2939,0.013264356181025505,0.002
2940,0.014746271073818207,0.002
2941,0.017625058069825172,0.002
2942,0.014956505969166756,0.002
2943,0.012057654559612274,0.002
2944,0.015670116990804672,0.002
2945,0.014751430600881577,0.002
2946,0.014126317575573921,0.002
2947,0.012860213406383991,0.002
2948,0.014375150203704834,0.002
2949,0.013185106217861176,0.002
2950,0.014521680772304535,0.002
2951,0.01575898751616478,0.002
2952,0.013487582094967365,0.002
2953,0.01333383284509182,0.002
2954,0.012661810033023357,0.002
2955,0.012167265638709068,0.002
2956,0.014258718118071556,0.002
2957,0.01260730717331171,0.002
2958,0.012963177636265755,0.002
2959,0.010551981627941132,0.002
2960,0.015378455631434917,0.002
2961,0.013801654800772667,0.002
2962,0.014519216492772102,0.002
2963,0.013583311811089516,0.002
2964,0.012134283781051636,0.002
2965,0.018748752772808075,0.002
2966,0.01597455143928528,0.002
2967,0.017713187262415886,0.002
2968,0.01575488969683647,0.002
2969,0.017789240926504135,0.002
2970,0.015592046082019806,0.002
2971,0.01799069531261921,0.002
2972,0.012730062007904053,0.002
2973,0.013583025895059109,0.002
2974,0.014313846826553345,0.002
2975,0.013398803770542145,0.002
2976,0.015362086705863476,0.002
2977,0.016207046806812286,0.002
2978,0.015392877161502838,0.002
2979,0.016160927712917328,0.002
2980,0.013943908736109734,0.002
2981,0.014539837837219238,0.002
2982,0.013013415038585663,0.002
2983,0.011892072856426239,0.002
2984,0.013569734059274197,0.002
2985,0.014893566258251667,0.002
2986,0.015045220032334328,0.002
2987,0.017552241683006287,0.002
2988,0.014675028622150421,0.002
2989,0.01462823897600174,0.002
2990,0.015383271500468254,0.002
2991,0.015045033767819405,0.002
2992,0.015033721923828125,0.002
2993,0.016661686822772026,0.002
2994,0.014017212204635143,0.002
2995,0.01467751432210207,0.002
2996,0.014043545350432396,0.002
2997,0.0159977525472641,0.002
2998,0.013303411193192005,0.002
2999,0.014117147773504257,0.002
3000,0.013030721805989742,0.002
3001,0.012665139511227608,0.002
3002,0.01370568573474884,0.002
3003,0.012930899858474731,0.002
