step,loss,learning_rate
8101,0.0007341054733842611,0.0002
8102,0.0009218356572091579,0.0002
8103,0.0005795618053525686,0.0002
8104,0.001152977580204606,0.0002
8105,0.0009856020333245397,0.0002
8106,0.0010660422267392278,0.0002
8107,0.0007407714729197323,0.0002
8108,0.0008372594020329416,0.0002
8109,0.000919477955903858,0.0002
8110,0.0012417864054441452,0.0002
8111,0.0007832767441868782,0.0002
8112,0.0006146108498796821,0.0002
8113,0.0005551237845793366,0.0002
8114,0.0008549648337066174,0.0002
8115,0.0005664410418830812,0.0002
8116,0.0009713131003081799,0.0002
8117,0.0006257509812712669,0.0002
8118,0.0010600319365039468,0.0002
8119,0.000698994321282953,0.0002
8120,0.0012242910452187061,0.0002
8121,0.0007051646243780851,0.0002
8122,0.0010297901462763548,0.0002
8123,0.0008670680690556765,0.0002
8124,0.0012593009741976857,0.0002
8125,0.0009382811840623617,0.0002
8126,0.0005521876737475395,0.0002
8127,0.0007731857476755977,0.0002
8128,0.000611858326010406,0.0002
8129,0.00129267992451787,0.0002
8130,0.0011329671833664179,0.0002
8131,0.0009382732678204775,0.0002
8132,0.0005989822093397379,0.0002
8133,0.0006324871210381389,0.0002
8134,0.0005412906175479293,0.0002
8135,0.0006372478092089295,0.0002
8136,0.0005552532966248691,0.0002
8137,0.0009082993492484093,0.0002
8138,0.0005082098068669438,0.0002
8139,0.001463392749428749,0.0002
8140,0.0005532389623112977,0.0002
8141,0.0006881311419419944,0.0002
8142,0.0010674723889678717,0.0002
8143,0.0005919268587604165,0.0002
8144,0.0006936338031664491,0.0002
8145,0.0010804232442751527,0.0002
8146,0.0014979047700762749,0.0002
8147,0.0008023760165087879,0.0002
8148,0.0012533104745671153,0.0002
8149,0.0007321930606849492,0.0002
8150,0.0009040775476023555,0.0002
8151,0.0008191110100597143,0.0002
8152,0.0006621343200094998,0.0002
8153,0.0007865239167585969,0.0002
8154,0.0011047475272789598,0.0002
8155,0.0005064576980657876,0.0002
8156,0.0006392743671312928,0.0002
8157,0.0005724768852815032,0.0002
8158,0.0007864966173656285,0.0002
8159,0.0007395747816190124,0.0002
8160,0.0006622836226597428,0.0002
8161,0.0007075881585478783,0.0002
8162,0.001961059169843793,0.0002
8163,0.0008066125446930528,0.0002
8164,0.0007163655245676637,0.0002
8165,0.0006512734107673168,0.0002
8166,0.0006477023125626147,0.0002
8167,0.0007105704862624407,0.0002
8168,0.0011241594329476357,0.0002
8169,0.0009482721798121929,0.0002
8170,0.0008651933749206364,0.0002
8171,0.0013373023830354214,0.0002
8172,0.0007416032021865249,0.0002
8173,0.0013031826820224524,0.0002
8174,0.0008705953368917108,0.0002
8175,0.0008623842149972916,0.0002
8176,0.001030627521686256,0.0002
8177,0.0009434634121134877,0.0002
8178,0.0011341575300320983,0.0002
8179,0.0008354348829016089,0.0002
8180,0.0007229979382827878,0.0002
8181,0.0009237024933099747,0.0002
8182,0.0008686786168254912,0.0002
8183,0.0009027284104377031,0.0002
8184,0.0008139606798067689,0.0002
8185,0.0007736695697531104,0.0002
8186,0.001037166453897953,0.0002
8187,0.0006551470141857862,0.0002
8188,0.0009589106775820255,0.0002
8189,0.0008972283685579896,0.0002
8190,0.0009287336142733693,0.0002
8191,0.0010472498834133148,0.0002
8192,0.0007984961848706007,0.0002
8193,0.000976817449554801,0.0002
8194,0.0010362272150814533,0.0002
8195,0.0010697266552597284,0.0002
8196,0.0005034770583733916,0.0002
8197,0.0008911918848752975,0.0002
8198,0.0006488230428658426,0.0002
8199,0.000586529029533267,0.0002
8200,0.0006349885370582342,0.0002
8201,0.0005888099549338222,0.0002
8202,0.000693814770784229,0.0002
8203,0.0008142223232425749,0.0002
8204,0.0008849535952322185,0.0002
8205,0.000994778354652226,0.0002
8206,0.0007885731174610555,0.0002
8207,0.0016710895579308271,0.0002
8208,0.0009531811811029911,0.0002
8209,0.0007567709544673562,0.0002
8210,0.0007215269724838436,0.0002
8211,0.0008579619461670518,0.0002
8212,0.0008789668790996075,0.0002
8213,0.0007278532721102238,0.0002
8214,0.0007132011232897639,0.0002
8215,0.0006718751974403858,0.0002
8216,0.0005482700653374195,0.0002
8217,0.0005599597934633493,0.0002
8218,0.0013505375245586038,0.0002
8219,0.0006346122827380896,0.0002
8220,0.0008384670363739133,0.0002
8221,0.000532693462446332,0.0002
8222,0.0010625837603583932,0.0002
8223,0.0011211209930479527,0.0002
8224,0.0007150727324187756,0.0002
8225,0.0011277198791503906,0.0002
8226,0.0005470842006616294,0.0002
8227,0.0010863000061362982,0.0002
8228,0.000719888717867434,0.0002
8229,0.0005997467087581754,0.0002
8230,0.0011301443446427584,0.0002
8231,0.0006928406655788422,0.0002
8232,0.0007355762645602226,0.0002
8233,0.0009713473846204579,0.0002
8234,0.0012987731024622917,0.0002
8235,0.0007746745832264423,0.0002
8236,0.0008455000934191048,0.0002
8237,0.0009264109539799392,0.0002
8238,0.0011798272607848048,0.0002
8239,0.000729396240785718,0.0002
8240,0.0011607615742832422,0.0002
8241,0.0004883139044977725,0.0002
8242,0.0008109866175800562,0.0002
8243,0.001041994197294116,0.0002
8244,0.0008940951665863395,0.0002
8245,0.0007163819973357022,0.0002
8246,0.0008287472883239388,0.0002
8247,0.0010456624440848827,0.0002
8248,0.0007578567019663751,0.0002
8249,0.0010866080410778522,0.0002
8250,0.0008091251365840435,0.0002
8251,0.001132862875238061,0.0002
8252,0.0010726737091317773,0.0002
8253,0.0005651250248774886,0.0002
8254,0.0010343358153477311,0.0002
8255,0.000786400050856173,0.0002
8256,0.0007067316910251975,0.0002
8257,0.0007119375513866544,0.0002
8258,0.0012085925554856658,0.0002
8259,0.0007956571644172072,0.0002
8260,0.0007261887076310813,0.0002
8261,0.000686866114847362,0.0002
8262,0.001481724320910871,0.0002
8263,0.0005983571754768491,0.0002
8264,0.000904722954146564,0.0002
8265,0.0010378608712926507,0.0002
8266,0.000724937068298459,0.0002
8267,0.0009540549363009632,0.0002
8268,0.0009601449710316956,0.0002
8269,0.0005211976822465658,0.0002
8270,0.0013019083999097347,0.0002
8271,0.0008505317382514477,0.0002
8272,0.0010488901752978563,0.0002
8273,0.0010208487510681152,0.0002
8274,0.000555330072529614,0.0002
8275,0.0006146689411252737,0.0002
8276,0.000862497603520751,0.0002
8277,0.0005518922116607428,0.0002
8278,0.0007786634378135204,0.0002
8279,0.001158977160230279,0.0002
8280,0.0008457109797745943,0.0002
8281,0.0012145021464675665,0.0002
8282,0.000828418240416795,0.0002
8283,0.0014739150647073984,0.0002
8284,0.0007253280491568148,0.0002
8285,0.0006850690115243196,0.0002
8286,0.0005779794882982969,0.0002
8287,0.0007929779239930212,0.0002
8288,0.0005312546854838729,0.0002
8289,0.000543250993359834,0.0002
8290,0.0005600033327937126,0.0002
8291,0.0006378588732331991,0.0002
8292,0.000990196131169796,0.0002
8293,0.0006062992033548653,0.0002
8294,0.0007032547146081924,0.0002
8295,0.0006651735166087747,0.0002
8296,0.0007671022322028875,0.0002
8297,0.0008334493031725287,0.0002
8298,0.0008360065403394401,0.0002
8299,0.0006304288399405777,0.0002
8300,0.0006895138067193329,0.0002
8301,0.0009460026049055159,0.0002
8302,0.000566155998967588,0.0002
8303,0.0008499940158799291,0.0002
8304,0.0005934776272624731,0.0002
8305,0.0009889676002785563,0.0002
8306,0.0008130752830766141,0.0002
8307,0.0008045744616538286,0.0002
8308,0.0010614873608574271,0.0002
8309,0.0007486995891667902,0.0002
8310,0.0010210180189460516,0.0002
8311,0.0014399867504835129,0.0002
8312,0.0009977223817259073,0.0002
8313,0.0008745816303417087,0.0002
8314,0.0005989561323076487,0.0002
8315,0.0006587544921785593,0.0002
8316,0.0006531429826281965,0.0002
8317,0.0008023875998333097,0.0002
8318,0.0005017264047637582,0.0002
8319,0.0011032825568690896,0.0002
8320,0.0006841345457360148,0.0002
8321,0.0007570661837235093,0.0002
8322,0.0007087917765602469,0.0002
8323,0.001039560534991324,0.0002
8324,0.0007097405614331365,0.0002
8325,0.0005487977177836001,0.0002
8326,0.0008916177903302014,0.0002
8327,0.0006163522484712303,0.0002
8328,0.0010558504145592451,0.0002
8329,0.0008390553994104266,0.0002
8330,0.0007092715823091567,0.0002
8331,0.0015132923144847155,0.0002
8332,0.0019937637262046337,0.0002
8333,0.0007612111512571573,0.0002
8334,0.0006403001607395709,0.0002
8335,0.0006712754839099944,0.0002
8336,0.0007965905242599547,0.0002
8337,0.0010819584131240845,0.0002
8338,0.0008090045885182917,0.0002
8339,0.0006748730083927512,0.0002
8340,0.0012076315470039845,0.0002
8341,0.0006372635834850371,0.0002
8342,0.0004914844175800681,0.0002
8343,0.000813357240986079,0.0002
8344,0.0007787179201841354,0.0002
8345,0.0009002318256534636,0.0002
8346,0.0006607726099900901,0.0002
8347,0.0008046778384596109,0.0002
8348,0.0006121427286416292,0.0002
8349,0.0006426819018088281,0.0002
8350,0.0009411134524270892,0.0002
8351,0.000658379343803972,0.0002
8352,0.000727606238797307,0.0002
8353,0.0005952793871983886,0.0002
8354,0.0006942662876099348,0.0002
8355,0.0008498102542944252,0.0002
8356,0.0007531984010711312,0.0002
8357,0.001134567428380251,0.0002
8358,0.00076556287240237,0.0002
8359,0.0006456621922552586,0.0002
8360,0.000655503710731864,0.0002
8361,0.0005199036095291376,0.0002
8362,0.0007461567292921245,0.0002
8363,0.0013606902211904526,0.0002
8364,0.000649778638035059,0.0002
8365,0.0006335804355330765,0.0002
8366,0.0009966904763132334,0.0002
8367,0.0008150156354531646,0.0002
8368,0.001057488494552672,0.0002
8369,0.0007206827867776155,0.0002
8370,0.0007328800857067108,0.0002
8371,0.0006509377271868289,0.0002
8372,0.0011892286129295826,0.0002
8373,0.0005777409533038735,0.0002
8374,0.001087396638467908,0.0002
8375,0.0009631974971853197,0.0002
8376,0.0008304245420731604,0.0002
8377,0.0009820619598031044,0.0002
8378,0.0006253629690036178,0.0002
8379,0.0006996534648351371,0.0002
8380,0.00066514709033072,0.0002
8381,0.0007888193358667195,0.0002
8382,0.0006062198081053793,0.0002
8383,0.0006594962324015796,0.0002
8384,0.00094838987570256,0.0002
8385,0.001061895745806396,0.0002
8386,0.0006147717940621078,0.0002
8387,0.000672024441882968,0.0002
8388,0.0009167748503386974,0.0002
8389,0.0007140579400584102,0.0002
8390,0.0006214200984686613,0.0002
8391,0.0008493655477650464,0.0002
8392,0.0005979884881526232,0.0002
8393,0.0007093538297340274,0.0002
8394,0.0010388318914920092,0.0002
8395,0.0013606520369648933,0.0002
8396,0.0006049228832125664,0.0002
8397,0.0008566862670704722,0.0002
8398,0.000657605123706162,0.0002
8399,0.001098630134947598,0.0002
8400,0.0009641768410801888,0.0002
8401,0.0009106949437409639,0.0002
8402,0.0007320428849197924,0.0002
8403,0.0018863272853195667,0.0002
8404,0.0008198452414944768,0.0002
8405,0.0008146513719111681,0.0002
8406,0.0008633023826405406,0.0002
8407,0.0008969917544163764,0.0002
8408,0.0008203642209991813,0.0002
8409,0.0006545414798893034,0.0002
8410,0.0006220148061402142,0.0002
8411,0.0007860226323828101,0.0002
8412,0.0006517682340927422,0.0002
8413,0.0009290568996220827,0.0002
8414,0.0015443529700860381,0.0002
8415,0.0008901857072487473,0.0002
8416,0.0009586620726622641,0.0002
8417,0.0006864641909487545,0.0002
8418,0.0009658775525167584,0.0002
8419,0.0006178609328344464,0.0002
8420,0.0010262802243232727,0.0002
8421,0.000725062913261354,0.0002
8422,0.00110708549618721,0.0002
8423,0.0013166744029149413,0.0002
8424,0.0005916950758546591,0.0002
8425,0.0008087082533165812,0.0002
8426,0.0010193756315857172,0.0002
8427,0.0005253605195321143,0.0002
8428,0.0006732473848387599,0.0002
8429,0.0005788077833130956,0.0002
8430,0.0007443299982696772,0.0002
8431,0.0010548571590334177,0.0002
8432,0.0008858843357302248,0.0002
8433,0.0010771944653242826,0.0002
8434,0.0006573440041393042,0.0002
8435,0.0015072866808623075,0.0002
8436,0.0006008416530676186,0.0002
8437,0.0008796276524662971,0.0002
8438,0.0006188825936987996,0.0002
8439,0.0008864619885571301,0.0002
8440,0.0008170260116457939,0.0002
8441,0.0005649402155540884,0.0002
8442,0.0009138366440311074,0.0002
8443,0.0005821959930472076,0.0002
8444,0.0006134023424237967,0.0002
8445,0.0013304613530635834,0.0002
8446,0.000718480150680989,0.0002
8447,0.0009009360801428556,0.0002
8448,0.0008250814862549305,0.0002
8449,0.0006026368937455118,0.0002
8450,0.0006592015270143747,0.0002
8451,0.0005196691490709782,0.0002
8452,0.001024041441269219,0.0002
8453,0.0007232786156237125,0.0002
8454,0.002126711420714855,0.0002
8455,0.0006589018157683313,0.0002
8456,0.0010475034359842539,0.0002
8457,0.0006486554048024118,0.0002
8458,0.0005243364139460027,0.0002
8459,0.0008386308327317238,0.0002
8460,0.0011508162133395672,0.0002
8461,0.0008802558295428753,0.0002
8462,0.0007114004110917449,0.0002
8463,0.000688938656821847,0.0002
8464,0.001234795548953116,0.0002
8465,0.0005217880243435502,0.0002
8466,0.0006232199957594275,0.0002
8467,0.0006543051567859948,0.0002
8468,0.0008707511005923152,0.0002
8469,0.0007083648815751076,0.0002
8470,0.0009755584178492427,0.0002
8471,0.0005839711520820856,0.0002
8472,0.0009496071143075824,0.0002
8473,0.0006722960388287902,0.0002
8474,0.0012492286041378975,0.0002
8475,0.0013035088777542114,0.0002
8476,0.0008803820819593966,0.0002
8477,0.0007331095403060317,0.0002
8478,0.0008051276672631502,0.0002
8479,0.0009221445652656257,0.0002
8480,0.0009308935259468853,0.0002
8481,0.000879970844835043,0.0002
8482,0.0008088244358077645,0.0002
8483,0.0007185492431744933,0.0002
8484,0.0006689293659292161,0.0002
8485,0.001472205389291048,0.0002
8486,0.0006788931787014008,0.0002
8487,0.0006587845273315907,0.0002
8488,0.0009549810783937573,0.0002
8489,0.0008734463481232524,0.0002
8490,0.00055326969595626,0.0002
8491,0.0010425735963508487,0.0002
8492,0.0007242957362905145,0.0002
8493,0.0008416257333010435,0.0002
8494,0.0011496632359921932,0.0002
8495,0.0009973779087886214,0.0002
8496,0.001003867480903864,0.0002
8497,0.0006906969356350601,0.0002
8498,0.0007120606023818254,0.0002
8499,0.0005598469288088381,0.0002
8500,0.0006084025371819735,0.0002
8501,0.0004763083707075566,0.0002
8502,0.0005869327578693628,0.0002
8503,0.0006508922087959945,0.0002
8504,0.0007170505123212934,0.0002
8505,0.0009682177333161235,0.0002
8506,0.0006424476159736514,0.0002
8507,0.000811529578641057,0.0002
8508,0.000808357319328934,0.0002
8509,0.0008426150889135897,0.0002
8510,0.0005873537738807499,0.0002
8511,0.0007208036258816719,0.0002
8512,0.0006267891149036586,0.0002
8513,0.0006842702277936041,0.0002
8514,0.0008131701033562422,0.0002
8515,0.0005967786419205368,0.0002
8516,0.0009316960349678993,0.0002
8517,0.0010475016897544265,0.0002
8518,0.0014681441243737936,0.0002
8519,0.0008299801265820861,0.0002
8520,0.0009426329634152353,0.0002
8521,0.0008695633732713759,0.0002
8522,0.0007825473439879715,0.0002
8523,0.000938048935495317,0.0002
8524,0.0011326936073601246,0.0002
8525,0.0008493561763316393,0.0002
8526,0.0008059920510277152,0.0002
8527,0.0008131396025419235,0.0002
8528,0.0010265971068292856,0.0002
8529,0.0009399725822731853,0.0002
8530,0.0006673949537798762,0.0002
8531,0.0008366220863536,0.0002
8532,0.0007779494626447558,0.0002
8533,0.0008735847077332437,0.0002
8534,0.0010136138880625367,0.0002
8535,0.0011399701470509171,0.0002
8536,0.0005382388480938971,0.0002
8537,0.0008532119682058692,0.0002
8538,0.0007065543322823942,0.0002
8539,0.0007156915962696075,0.0002
8540,0.0006756283110007644,0.0002
8541,0.001144899521023035,0.0002
8542,0.0009179990738630295,0.0002
8543,0.0007701283902861178,0.0002
8544,0.001300095347687602,0.0002
8545,0.0006391645292751491,0.0002
8546,0.000703240861184895,0.0002
8547,0.001061166636645794,0.0002
8548,0.0007751497905701399,0.0002
8549,0.0009540764149278402,0.0002
8550,0.0009537982987239957,0.0002
8551,0.0008189810323528945,0.0002
8552,0.0007193515775725245,0.0002
8553,0.0005265821237117052,0.0002
8554,0.0006432986119762063,0.0002
8555,0.0007611338514834642,0.0002
8556,0.0007550472510047257,0.0002
8557,0.0006806686287745833,0.0002
8558,0.0011706321965903044,0.0002
8559,0.0007230779156088829,0.0002
8560,0.0008339787600561976,0.0002
8561,0.0007182577392086387,0.0002
8562,0.0007273256778717041,0.0002
8563,0.0008379406062886119,0.0002
8564,0.0006129855755716562,0.0002
8565,0.0007334164110943675,0.0002
8566,0.000915081356652081,0.0002
8567,0.0008353294106200337,0.0002
8568,0.0006682230159640312,0.0002
8569,0.0010338081046938896,0.0002
8570,0.001346613629721105,0.0002
8571,0.0005616554990410805,0.0002
8572,0.0011305366642773151,0.0002
8573,0.0007470945129171014,0.0002
8574,0.0009904144098982215,0.0002
8575,0.0008101488347165287,0.0002
8576,0.0005649043014273047,0.0002
8577,0.0011808477574959397,0.0002
8578,0.0008275375002995133,0.0002
8579,0.0008767726831138134,0.0002
8580,0.0008201678283512592,0.0002
8581,0.0007843935745768249,0.0002
8582,0.0007799618761055171,0.0002
8583,0.0007829829701222479,0.0002
8584,0.0006240634247660637,0.0002
8585,0.000764473108574748,0.0002
8586,0.0005930142942816019,0.0002
8587,0.0006708926521241665,0.0002
8588,0.0005849417648278177,0.0002
8589,0.0012768239248543978,0.0002
8590,0.0008344358066096902,0.0002
8591,0.0009644171223044395,0.0002
8592,0.00045103245065547526,0.0002
8593,0.0005300884367898107,0.0002
8594,0.0007918187766335905,0.0002
8595,0.0015333052724599838,0.0002
8596,0.0007363091572187841,0.0002
8597,0.0006788958562538028,0.0002
8598,0.0010058155748993158,0.0002
8599,0.0009727919241413474,0.0002
8600,0.001082305796444416,0.0002
8601,0.00046514617861248553,0.0002
8602,0.0006170317064970732,0.0002
8603,0.0007591013563796878,0.0002
8604,0.0009778663516044617,0.0002
8605,0.000990112079307437,0.0002
8606,0.0005593181122094393,0.0002
8607,0.001276436378248036,0.0002
8608,0.0008517841924913228,0.0002
